================ Training Loss (Mon May 19 15:18:42 2025) ================
(epoch: 1, iters: 100, time: 0.267, data: 0.863) G_GAN: 2.173 G_L1: 57.247 D_i_real: 0.983 D_i_fake: 0.796 D_v_real: 1.240 D_v_fake: 1.269 C_label: 2.465 
(epoch: 181, iters: 200, time: 0.269, data: 0.004) G_GAN: 2.551 G_L1: 2.096 D_i_real: 1.146 D_i_fake: 0.763 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 181, iters: 300, time: 0.268, data: 0.007) G_GAN: 2.551 G_L1: 2.136 D_i_real: 1.151 D_i_fake: 0.758 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 181, iters: 400, time: 0.511, data: 0.004) G_GAN: 2.544 G_L1: 2.341 D_i_real: 1.134 D_i_fake: 0.776 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 181, iters: 500, time: 0.268, data: 0.003) G_GAN: 2.563 G_L1: 1.942 D_i_real: 1.187 D_i_fake: 0.735 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 181, iters: 600, time: 0.269, data: 0.004) G_GAN: 2.555 G_L1: 2.073 D_i_real: 1.171 D_i_fake: 0.751 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.435 
(epoch: 181, iters: 700, time: 0.265, data: 0.003) G_GAN: 2.545 G_L1: 2.123 D_i_real: 1.138 D_i_fake: 0.774 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.440 
(epoch: 181, iters: 800, time: 0.506, data: 0.004) G_GAN: 2.557 G_L1: 2.312 D_i_real: 1.175 D_i_fake: 0.747 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 181, iters: 900, time: 0.268, data: 0.004) G_GAN: 2.544 G_L1: 2.291 D_i_real: 1.135 D_i_fake: 0.781 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.439 
(epoch: 181, iters: 1000, time: 0.264, data: 0.004) G_GAN: 2.535 G_L1: 1.891 D_i_real: 1.127 D_i_fake: 0.788 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.436 
(epoch: 182, iters: 100, time: 0.268, data: 0.651) G_GAN: 2.554 G_L1: 2.550 D_i_real: 1.141 D_i_fake: 0.760 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 182, iters: 200, time: 0.516, data: 0.003) G_GAN: 2.552 G_L1: 2.055 D_i_real: 1.153 D_i_fake: 0.755 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 182, iters: 300, time: 0.267, data: 0.004) G_GAN: 2.542 G_L1: 1.859 D_i_real: 1.152 D_i_fake: 0.768 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.430 
(epoch: 182, iters: 400, time: 0.269, data: 0.004) G_GAN: 2.542 G_L1: 2.059 D_i_real: 1.152 D_i_fake: 0.765 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.437 
(epoch: 182, iters: 500, time: 0.267, data: 0.004) G_GAN: 2.558 G_L1: 2.044 D_i_real: 1.158 D_i_fake: 0.756 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.439 
(epoch: 182, iters: 600, time: 0.506, data: 0.004) G_GAN: 2.556 G_L1: 2.533 D_i_real: 1.149 D_i_fake: 0.757 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 182, iters: 700, time: 0.263, data: 0.004) G_GAN: 2.553 G_L1: 2.151 D_i_real: 1.153 D_i_fake: 0.755 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.437 
(epoch: 182, iters: 800, time: 0.268, data: 0.004) G_GAN: 2.555 G_L1: 2.375 D_i_real: 1.156 D_i_fake: 0.759 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.439 
(epoch: 182, iters: 900, time: 0.269, data: 0.004) G_GAN: 2.545 G_L1: 2.013 D_i_real: 1.136 D_i_fake: 0.771 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.437 
(epoch: 182, iters: 1000, time: 0.512, data: 0.004) G_GAN: 2.551 G_L1: 2.192 D_i_real: 1.150 D_i_fake: 0.760 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 183, iters: 100, time: 0.268, data: 0.659) G_GAN: 2.555 G_L1: 2.552 D_i_real: 1.141 D_i_fake: 0.762 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 183, iters: 200, time: 0.267, data: 0.004) G_GAN: 2.557 G_L1: 2.373 D_i_real: 1.160 D_i_fake: 0.749 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 183, iters: 300, time: 0.267, data: 0.005) G_GAN: 2.540 G_L1: 2.421 D_i_real: 1.129 D_i_fake: 0.786 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 183, iters: 400, time: 0.516, data: 0.004) G_GAN: 2.548 G_L1: 2.315 D_i_real: 1.158 D_i_fake: 0.754 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 183, iters: 500, time: 0.267, data: 0.004) G_GAN: 2.554 G_L1: 2.068 D_i_real: 1.153 D_i_fake: 0.762 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.435 
(epoch: 183, iters: 600, time: 0.268, data: 0.003) G_GAN: 2.550 G_L1: 2.648 D_i_real: 1.138 D_i_fake: 0.770 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 183, iters: 700, time: 0.269, data: 0.004) G_GAN: 2.550 G_L1: 1.853 D_i_real: 1.150 D_i_fake: 0.766 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.433 
(epoch: 183, iters: 800, time: 0.505, data: 0.004) G_GAN: 2.541 G_L1: 2.347 D_i_real: 1.134 D_i_fake: 0.776 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 183, iters: 900, time: 0.268, data: 0.007) G_GAN: 2.546 G_L1: 2.213 D_i_real: 1.131 D_i_fake: 0.772 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.437 
(epoch: 183, iters: 1000, time: 0.261, data: 0.004) G_GAN: 2.549 G_L1: 1.922 D_i_real: 1.146 D_i_fake: 0.773 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.440 
(epoch: 184, iters: 100, time: 0.267, data: 0.684) G_GAN: 2.556 G_L1: 2.169 D_i_real: 1.157 D_i_fake: 0.760 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.439 
(epoch: 184, iters: 200, time: 0.516, data: 0.005) G_GAN: 2.551 G_L1: 2.135 D_i_real: 1.143 D_i_fake: 0.766 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.437 
(epoch: 184, iters: 300, time: 0.268, data: 0.004) G_GAN: 2.542 G_L1: 2.024 D_i_real: 1.126 D_i_fake: 0.784 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 184, iters: 400, time: 0.268, data: 0.004) G_GAN: 2.551 G_L1: 2.120 D_i_real: 1.136 D_i_fake: 0.773 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.436 
(epoch: 184, iters: 500, time: 0.268, data: 0.004) G_GAN: 2.549 G_L1: 2.323 D_i_real: 1.140 D_i_fake: 0.753 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 184, iters: 600, time: 0.511, data: 0.004) G_GAN: 2.549 G_L1: 2.186 D_i_real: 1.136 D_i_fake: 0.783 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 184, iters: 700, time: 0.265, data: 0.004) G_GAN: 2.560 G_L1: 2.107 D_i_real: 1.148 D_i_fake: 0.763 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 184, iters: 800, time: 0.269, data: 0.004) G_GAN: 2.543 G_L1: 2.171 D_i_real: 1.132 D_i_fake: 0.777 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.440 
(epoch: 184, iters: 900, time: 0.267, data: 0.004) G_GAN: 2.537 G_L1: 2.124 D_i_real: 1.131 D_i_fake: 0.779 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 184, iters: 1000, time: 0.493, data: 0.004) G_GAN: 2.549 G_L1: 1.939 D_i_real: 1.145 D_i_fake: 0.777 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.436 
(epoch: 185, iters: 100, time: 0.269, data: 0.656) G_GAN: 2.556 G_L1: 1.968 D_i_real: 1.148 D_i_fake: 0.760 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.436 
(epoch: 185, iters: 200, time: 0.268, data: 0.009) G_GAN: 2.544 G_L1: 1.974 D_i_real: 1.134 D_i_fake: 0.778 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 185, iters: 300, time: 0.267, data: 0.004) G_GAN: 2.551 G_L1: 2.096 D_i_real: 1.143 D_i_fake: 0.766 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.437 
(epoch: 185, iters: 400, time: 0.523, data: 0.004) G_GAN: 2.550 G_L1: 2.898 D_i_real: 1.138 D_i_fake: 0.764 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 185, iters: 500, time: 0.269, data: 0.004) G_GAN: 2.546 G_L1: 2.116 D_i_real: 1.134 D_i_fake: 0.776 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.435 
(epoch: 185, iters: 600, time: 0.269, data: 0.004) G_GAN: 2.541 G_L1: 2.298 D_i_real: 1.117 D_i_fake: 0.785 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 185, iters: 700, time: 0.269, data: 0.004) G_GAN: 2.530 G_L1: 2.028 D_i_real: 1.119 D_i_fake: 0.795 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.437 
(epoch: 185, iters: 800, time: 0.506, data: 0.005) G_GAN: 2.552 G_L1: 2.155 D_i_real: 1.131 D_i_fake: 0.773 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 185, iters: 900, time: 0.266, data: 0.004) G_GAN: 2.551 G_L1: 2.325 D_i_real: 1.142 D_i_fake: 0.762 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 185, iters: 1000, time: 0.265, data: 0.004) G_GAN: 2.553 G_L1: 2.444 D_i_real: 1.126 D_i_fake: 0.779 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 186, iters: 100, time: 0.266, data: 0.669) G_GAN: 2.552 G_L1: 2.058 D_i_real: 1.151 D_i_fake: 0.768 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 186, iters: 200, time: 0.517, data: 0.004) G_GAN: 2.554 G_L1: 2.176 D_i_real: 1.147 D_i_fake: 0.764 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 186, iters: 300, time: 0.267, data: 0.004) G_GAN: 2.551 G_L1: 2.007 D_i_real: 1.143 D_i_fake: 0.773 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 186, iters: 400, time: 0.269, data: 0.004) G_GAN: 2.547 G_L1: 2.062 D_i_real: 1.133 D_i_fake: 0.774 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 186, iters: 500, time: 0.269, data: 0.004) G_GAN: 2.541 G_L1: 2.228 D_i_real: 1.135 D_i_fake: 0.779 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.439 
(epoch: 186, iters: 600, time: 0.511, data: 0.004) G_GAN: 2.554 G_L1: 2.039 D_i_real: 1.153 D_i_fake: 0.769 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.439 
(epoch: 186, iters: 700, time: 0.266, data: 0.004) G_GAN: 2.546 G_L1: 2.160 D_i_real: 1.124 D_i_fake: 0.772 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 186, iters: 800, time: 0.267, data: 0.004) G_GAN: 2.538 G_L1: 2.089 D_i_real: 1.128 D_i_fake: 0.786 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 186, iters: 900, time: 0.267, data: 0.004) G_GAN: 2.543 G_L1: 2.055 D_i_real: 1.125 D_i_fake: 0.796 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.435 
(epoch: 186, iters: 1000, time: 0.504, data: 0.004) G_GAN: 2.558 G_L1: 2.073 D_i_real: 1.157 D_i_fake: 0.756 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 187, iters: 100, time: 0.263, data: 0.654) G_GAN: 2.555 G_L1: 2.204 D_i_real: 1.143 D_i_fake: 0.766 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.442 
(epoch: 187, iters: 200, time: 0.269, data: 0.003) G_GAN: 2.555 G_L1: 2.031 D_i_real: 1.144 D_i_fake: 0.765 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 187, iters: 300, time: 0.266, data: 0.004) G_GAN: 2.557 G_L1: 2.817 D_i_real: 1.131 D_i_fake: 0.760 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 187, iters: 400, time: 0.517, data: 0.004) G_GAN: 2.536 G_L1: 2.437 D_i_real: 1.123 D_i_fake: 0.781 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 187, iters: 500, time: 0.265, data: 0.004) G_GAN: 2.538 G_L1: 2.664 D_i_real: 1.103 D_i_fake: 0.792 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.449 
(epoch: 187, iters: 600, time: 0.267, data: 0.004) G_GAN: 2.545 G_L1: 2.188 D_i_real: 1.116 D_i_fake: 0.778 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.440 
(epoch: 187, iters: 700, time: 0.268, data: 0.004) G_GAN: 2.556 G_L1: 2.292 D_i_real: 1.152 D_i_fake: 0.762 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 187, iters: 800, time: 0.509, data: 0.004) G_GAN: 2.548 G_L1: 2.302 D_i_real: 1.152 D_i_fake: 0.758 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 187, iters: 900, time: 0.269, data: 0.004) G_GAN: 2.529 G_L1: 2.138 D_i_real: 1.104 D_i_fake: 0.797 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 187, iters: 1000, time: 0.263, data: 0.005) G_GAN: 2.539 G_L1: 1.968 D_i_real: 1.116 D_i_fake: 0.792 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.446 
(epoch: 188, iters: 100, time: 0.266, data: 0.665) G_GAN: 2.541 G_L1: 2.251 D_i_real: 1.119 D_i_fake: 0.783 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 188, iters: 200, time: 0.518, data: 0.004) G_GAN: 2.545 G_L1: 2.127 D_i_real: 1.138 D_i_fake: 0.762 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 188, iters: 300, time: 0.266, data: 0.004) G_GAN: 2.533 G_L1: 2.242 D_i_real: 1.115 D_i_fake: 0.787 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 188, iters: 400, time: 0.266, data: 0.004) G_GAN: 2.556 G_L1: 2.478 D_i_real: 1.126 D_i_fake: 0.775 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.439 
(epoch: 188, iters: 500, time: 0.263, data: 0.007) G_GAN: 2.554 G_L1: 1.898 D_i_real: 1.141 D_i_fake: 0.766 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.436 
(epoch: 188, iters: 600, time: 0.513, data: 0.004) G_GAN: 2.532 G_L1: 2.386 D_i_real: 1.100 D_i_fake: 0.817 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.436 
(epoch: 188, iters: 700, time: 0.269, data: 0.004) G_GAN: 2.546 G_L1: 2.387 D_i_real: 1.118 D_i_fake: 0.791 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.439 
(epoch: 188, iters: 800, time: 0.268, data: 0.004) G_GAN: 2.546 G_L1: 2.468 D_i_real: 1.132 D_i_fake: 0.774 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.444 
(epoch: 188, iters: 900, time: 0.267, data: 0.004) G_GAN: 2.556 G_L1: 2.070 D_i_real: 1.127 D_i_fake: 0.769 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 188, iters: 1000, time: 0.510, data: 0.004) G_GAN: 2.544 G_L1: 2.143 D_i_real: 1.139 D_i_fake: 0.772 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.444 
(epoch: 189, iters: 100, time: 0.264, data: 0.652) G_GAN: 2.544 G_L1: 2.000 D_i_real: 1.123 D_i_fake: 0.773 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.436 
(epoch: 189, iters: 200, time: 0.269, data: 0.003) G_GAN: 2.538 G_L1: 2.282 D_i_real: 1.119 D_i_fake: 0.773 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 189, iters: 300, time: 0.269, data: 0.004) G_GAN: 2.558 G_L1: 2.213 D_i_real: 1.125 D_i_fake: 0.760 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 189, iters: 400, time: 0.522, data: 0.004) G_GAN: 2.544 G_L1: 2.126 D_i_real: 1.128 D_i_fake: 0.781 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.433 
(epoch: 189, iters: 500, time: 0.266, data: 0.004) G_GAN: 2.528 G_L1: 2.194 D_i_real: 1.105 D_i_fake: 0.792 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.437 
(epoch: 189, iters: 600, time: 0.269, data: 0.004) G_GAN: 2.530 G_L1: 1.955 D_i_real: 1.126 D_i_fake: 0.791 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.435 
(epoch: 189, iters: 700, time: 0.270, data: 0.004) G_GAN: 2.546 G_L1: 2.135 D_i_real: 1.153 D_i_fake: 0.762 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.441 
(epoch: 189, iters: 800, time: 0.516, data: 0.004) G_GAN: 2.549 G_L1: 2.478 D_i_real: 1.173 D_i_fake: 0.742 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.450 
(epoch: 189, iters: 900, time: 0.267, data: 0.004) G_GAN: 2.533 G_L1: 2.093 D_i_real: 1.119 D_i_fake: 0.780 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.440 
(epoch: 189, iters: 1000, time: 0.265, data: 0.004) G_GAN: 2.532 G_L1: 1.952 D_i_real: 1.116 D_i_fake: 0.786 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.429 
(epoch: 190, iters: 100, time: 0.268, data: 0.678) G_GAN: 2.528 G_L1: 2.090 D_i_real: 1.120 D_i_fake: 0.785 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 190, iters: 200, time: 0.523, data: 0.004) G_GAN: 2.517 G_L1: 1.906 D_i_real: 1.095 D_i_fake: 0.820 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.437 
(epoch: 190, iters: 300, time: 0.267, data: 0.004) G_GAN: 2.536 G_L1: 2.425 D_i_real: 1.136 D_i_fake: 0.772 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 190, iters: 400, time: 0.268, data: 0.005) G_GAN: 2.533 G_L1: 2.307 D_i_real: 1.121 D_i_fake: 0.786 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 190, iters: 500, time: 0.265, data: 0.004) G_GAN: 2.535 G_L1: 2.080 D_i_real: 1.123 D_i_fake: 0.768 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 190, iters: 600, time: 0.517, data: 0.004) G_GAN: 2.533 G_L1: 1.996 D_i_real: 1.133 D_i_fake: 0.770 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 190, iters: 700, time: 0.267, data: 0.004) G_GAN: 2.519 G_L1: 2.088 D_i_real: 1.096 D_i_fake: 0.797 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.442 
(epoch: 190, iters: 800, time: 0.269, data: 0.003) G_GAN: 2.537 G_L1: 2.095 D_i_real: 1.141 D_i_fake: 0.775 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 190, iters: 900, time: 0.268, data: 0.004) G_GAN: 2.529 G_L1: 2.197 D_i_real: 1.106 D_i_fake: 0.796 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 190, iters: 1000, time: 0.516, data: 0.004) G_GAN: 2.546 G_L1: 1.972 D_i_real: 1.178 D_i_fake: 0.738 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.441 
(epoch: 191, iters: 100, time: 0.267, data: 0.694) G_GAN: 2.532 G_L1: 1.928 D_i_real: 1.157 D_i_fake: 0.764 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.431 
(epoch: 191, iters: 200, time: 0.269, data: 0.005) G_GAN: 2.534 G_L1: 2.358 D_i_real: 1.122 D_i_fake: 0.783 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.436 
(epoch: 191, iters: 300, time: 0.268, data: 0.003) G_GAN: 2.539 G_L1: 2.061 D_i_real: 1.135 D_i_fake: 0.765 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 191, iters: 400, time: 0.523, data: 0.003) G_GAN: 2.532 G_L1: 2.375 D_i_real: 1.113 D_i_fake: 0.773 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 191, iters: 500, time: 0.269, data: 0.006) G_GAN: 2.527 G_L1: 1.993 D_i_real: 1.107 D_i_fake: 0.794 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.442 
(epoch: 191, iters: 600, time: 0.266, data: 0.004) G_GAN: 2.531 G_L1: 2.264 D_i_real: 1.129 D_i_fake: 0.773 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 191, iters: 700, time: 0.269, data: 0.004) G_GAN: 2.538 G_L1: 2.435 D_i_real: 1.137 D_i_fake: 0.768 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.447 
(epoch: 191, iters: 800, time: 0.518, data: 0.004) G_GAN: 2.536 G_L1: 2.128 D_i_real: 1.135 D_i_fake: 0.767 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.434 
(epoch: 191, iters: 900, time: 0.266, data: 0.006) G_GAN: 2.532 G_L1: 2.093 D_i_real: 1.123 D_i_fake: 0.773 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 191, iters: 1000, time: 0.262, data: 0.004) G_GAN: 2.524 G_L1: 2.011 D_i_real: 1.122 D_i_fake: 0.786 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 192, iters: 100, time: 0.270, data: 0.672) G_GAN: 2.536 G_L1: 2.176 D_i_real: 1.131 D_i_fake: 0.763 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.436 
(epoch: 192, iters: 200, time: 0.525, data: 0.004) G_GAN: 2.539 G_L1: 2.045 D_i_real: 1.144 D_i_fake: 0.757 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 192, iters: 300, time: 0.267, data: 0.003) G_GAN: 2.526 G_L1: 2.060 D_i_real: 1.119 D_i_fake: 0.797 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.439 
(epoch: 192, iters: 400, time: 0.264, data: 0.004) G_GAN: 2.531 G_L1: 2.327 D_i_real: 1.108 D_i_fake: 0.782 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.444 
(epoch: 192, iters: 500, time: 0.268, data: 0.004) G_GAN: 2.528 G_L1: 2.089 D_i_real: 1.138 D_i_fake: 0.767 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
(epoch: 192, iters: 600, time: 0.519, data: 0.004) G_GAN: 2.532 G_L1: 1.924 D_i_real: 1.120 D_i_fake: 0.784 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 192, iters: 700, time: 0.267, data: 0.004) G_GAN: 2.529 G_L1: 2.355 D_i_real: 1.134 D_i_fake: 0.762 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.446 
(epoch: 192, iters: 800, time: 0.266, data: 0.004) G_GAN: 2.537 G_L1: 2.131 D_i_real: 1.177 D_i_fake: 0.747 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.441 
(epoch: 192, iters: 900, time: 0.266, data: 0.004) G_GAN: 2.514 G_L1: 2.022 D_i_real: 1.091 D_i_fake: 0.815 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.438 
(epoch: 192, iters: 1000, time: 0.518, data: 0.005) G_GAN: 2.531 G_L1: 1.910 D_i_real: 1.125 D_i_fake: 0.782 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 193, iters: 100, time: 0.268, data: 0.683) G_GAN: 2.536 G_L1: 2.125 D_i_real: 1.137 D_i_fake: 0.765 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.437 
(epoch: 193, iters: 200, time: 0.268, data: 0.004) G_GAN: 2.530 G_L1: 2.029 D_i_real: 1.128 D_i_fake: 0.781 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.440 
(epoch: 193, iters: 300, time: 0.272, data: 0.004) G_GAN: 2.527 G_L1: 1.848 D_i_real: 1.141 D_i_fake: 0.789 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.434 
(epoch: 193, iters: 400, time: 0.529, data: 0.004) G_GAN: 2.526 G_L1: 2.237 D_i_real: 1.139 D_i_fake: 0.763 D_v_real: 1.127 D_v_fake: 0.877 C_label: 2.442 
(epoch: 193, iters: 500, time: 0.268, data: 0.004) G_GAN: 2.520 G_L1: 2.069 D_i_real: 1.114 D_i_fake: 0.779 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.436 
(epoch: 193, iters: 600, time: 0.267, data: 0.004) G_GAN: 2.508 G_L1: 2.080 D_i_real: 1.098 D_i_fake: 0.813 D_v_real: 1.127 D_v_fake: 1.127 C_label: 2.436 
(epoch: 193, iters: 700, time: 0.269, data: 0.004) G_GAN: 2.514 G_L1: 1.929 D_i_real: 1.099 D_i_fake: 0.794 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.443 
(epoch: 193, iters: 800, time: 0.521, data: 0.005) G_GAN: 2.523 G_L1: 2.348 D_i_real: 1.119 D_i_fake: 0.771 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.437 
(epoch: 193, iters: 900, time: 0.269, data: 0.004) G_GAN: 2.523 G_L1: 1.993 D_i_real: 1.126 D_i_fake: 0.790 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.436 
(epoch: 193, iters: 1000, time: 0.265, data: 0.006) G_GAN: 2.520 G_L1: 2.496 D_i_real: 1.148 D_i_fake: 0.767 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.445 
(epoch: 194, iters: 100, time: 0.266, data: 0.684) G_GAN: 2.524 G_L1: 2.174 D_i_real: 1.145 D_i_fake: 0.763 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.444 
(epoch: 194, iters: 200, time: 0.529, data: 0.004) G_GAN: 2.521 G_L1: 1.921 D_i_real: 1.131 D_i_fake: 0.778 D_v_real: 1.127 D_v_fake: 0.627 C_label: 2.438 
